@CO	shape:(6787,)
-0.005298429076137347
0.29286412311846477
-0.16723771379594957
0.0901144135370328
-0.37605993473507543
0.4374121353893847
0.047633489397213485
-0.14158960852168723
0.14138823230121958
-0.024140829611695273
-0.2200001157664389
-0.00932253124979311
0.08406091724824509
-0.06397504061697673
0.6639051715925612
-0.2802202497962501
-0.17350987992464573
0.17170648132602037
0.05223638659899709
0.19830749913834206
-0.027919002135434502
0.49866689178457396
-0.6441088911151482
-0.15461492049993375
0.08351181381137802
-0.12361379902267577
0.3218523737903294
0.06989716029918902
0.9866099493062472
0.019229425204196033
1.0996130462285947
-0.014742614590671914
0.031556202191495915
-0.013445925458349123
0.2105924018751215
0.09481644487942098
0.06171034005178408
0.5484433397592523
0.10728837482364727
0.8419301655170099
-0.13906627906728153
1.025419358324572
-0.19232851609575874
-0.0951785501528719
0.17212471435560725
0.06885571918658093
0.010074927778317394
0.21665953622960163
-0.7648362926675614
0.4400739959837634
0.14281061994486527
0.5991527381766352
0.11073362396952745
0.01369550454959125
0.3392877583184935
0.12063889411294085
-0.30573443877603346
0.22705764458768746
0.5871265081747274
-0.3983493661193194
-0.2696255719885539
-0.04658095708002482
-0.44706055047592486
0.3881744070052871
0.3116882841688598
-0.16277914522316297
0.08803589610018632
0.12056519294793927
0.2146727117360909
-0.3029254212058841
0.45002500791660094
-0.03919220546724547
0.298881109520376
-0.022870159880466014
0.09138920063963807
-0.09399948385038935
0.5572601706500869
0.471765910807877
0.2746320010787511
0.4608989096714261
-0.4649562209231232
-0.05737444952210165
-0.4390834465135949
0.26629090623149904
0.06870566984729017
0.3615355951720318
-0.016401524330417416
0.07407226131612811
0.29719568393551893
-0.3685994053125018
-0.5659528987009442
-0.02373079368566135
0.2762589568037302
-0.3711755708434215
0.13753249286772695
0.10301063851473712
0.007163249483642212
-0.12181364984201706
0.17628801017330373
0.08677669258454337
-0.039751617812128756
-0.39426196059578006
-0.010380615587328744
-0.2453044932820729
-0.5919721976896666
-0.074770612965421
-0.9279445306106021
0.09698409951372704
0.3645710061886945
0.05416140558527342
-0.5271504927494244
-0.729829190289397
-0.486624056673375
-1.0688737003173268
-0.9030667617108846
-0.3832986391974913
0.20531535470960502
0.03200094945806896
0.18998959849512903
-0.11414437326497118
0.2849397722781308
0.36067737727224014
0.983034338320621
1.029775941834473
0.6441418080254901
-0.6283914039754823
0.34236605518889496
-0.08386871313575417
0.079890656914851
0.3580255816409291
0.05731833550469253
-0.1539269561694451
-0.19732820806659596
-0.4956155542772965
-0.1543913659655689
0.403232777448855
0.016097323996081613
-0.17853675996736681
0.39577053642653204
-0.05304555028728645
0.03374617656992659
0.29140102275301694
-0.04473128438146323
-0.20305139335009112
-0.073302335107295
0.2681247790599611
0.044220929475281626
0.1824858629928867
-0.12557764289358908
-0.06443615084850517
0.40359383051001574
0.1786029328933156
-0.022001737137158563
0.010925051890493354
0.5046125568655526
-0.5959857060089206
0.008159775428378913
-0.10107550823769294
-0.1693543393594083
0.026336865924933995
-0.13203507625092534
0.08019869625649126
0.19155756112617678
-0.18723853084148306
0.3434041520449291
-0.4260894449804623
0.20667396189360165
0.20554058708531842
-0.4620800595917857
0.254095538903578
0.27222453964507
-0.11181868776325728
-0.377055268140819
-0.6288643930779105
-0.527715549275875
-0.6247180556158942
-0.15597852974177082
0.13922688445327963
0.03084499619867673
-0.7992753737718163
0.42665223259011115
-0.2501234016214971
-0.16008831172203394
0.4235847058954745
0.244440673178254
-0.23829133507272343
-0.12486553123362004
-0.1691386603789647
-0.6423958481391953
-0.02210121960068687
-0.04326606667862007
-0.49598366617458944
-0.6009967547662342
0.3203392711181305
0.13503139534658876
0.26733826519206
0.2573046582668435
0.1671773426715317
-0.26821694848396077
-0.5962134098041943
-0.536358435741128
-0.05793080319269685
0.12585781074678531
-0.014403086526352011
0.13671093857483435
0.2456575763280593
0.13897583012016626
0.3084888916476523
0.08446834144069147
-0.04122716103455791
0.10209729672724105
0.45054265190916826
-0.24666825154577623
-0.15664972281637263
-0.14338835106155362
-0.007769866480566084
0.3771530210488699
-0.49768421367264426
-0.6485422934202
-0.03897645200346737
-0.4376054861170715
0.5086168349304361
-0.7472472431989284
0.07422477761794882
0.4005815374636831
-0.5262196879034186
0.12180264053074015
-0.03774177994014622
-0.3100486468071837
0.11383404254080406
0.4815249481522317
0.06533015767986951
0.24907788744611112
-0.1987630804073264
-0.1997980822676713
0.22631818849442062
0.003315312252063149
-0.06125063789876551
-0.0401599634023941
-0.28831920534380817
-0.34542041162618237
-0.20047317834939335
-0.22415422714725208
-0.13799026826782682
0.15439308987899736
0.2834896668230452
0.2897748255386511
0.32433393502343133
0.2342271353242396
-0.14278405348881917
-0.4495472807341908
0.5363576057830504
0.1669045798167362
0.11102361766507444
0.2264827176726117
0.1224856713656698
0.11161443366462645
0.358358833232465
0.17266384600076112
0.19808777142928913
0.9699648111629772
0.040090671272819685
0.18524747389892368
0.04058480574543013
0.0507018553769907
0.3582083603294279
0.14638315838634758
0.3327761426519692
0.12579373121302628
0.3133790994197859
0.2724376136932161
0.06357719319668412
-0.2216661711285076
-0.020900400991276956
0.1386876270125634
-0.043216112532046824
0.063025888429775
-0.22507762304563816
0.2713290853202754
-0.10321056620188938
-0.03542894372757395
0.23914171527418665
0.045957617139019226
-0.5050516949834558
0.21201516986564112
0.02568946314166778
-0.12300757462528192
-0.04509572642815514
-0.37034435208430694
0.0526009851835454
-0.529992416169505
-0.15972572678095312
-0.846106157856861
0.1022720339412345
-0.004425776187757725
-0.19431669496166004
0.09221000167511077
0.13580850881086043
0.014392980503266053
0.359943426001703
0.3075824903000186
-0.19711342585359998
0.1632947961648148
-0.41291349158101226
0.32314108071623243
0.3186965547879471
0.04591819463033717
0.2917534747847856
0.1917145781366937
-0.3040608372500281
-0.47839774860162376
-0.489156337206871
-0.3432333196206897
0.5066142636057237
-0.3734700252297522
0.157899544884065
-0.4494021809554058
-0.7998570751132238
-0.09423281128770812
-0.28416475035682653
-0.5441251532890101
0.10438126190764321
0.11714343445805217
-0.1439116457940119
-0.02730731678958935
-0.525014949437098
-0.17113674861699268
0.1697614247390532
0.44410564256060187
0.07258854108718134
-0.01523485260500743
0.12270333874918378
0.43537186684450097
0.2901015353046528
-0.38746212159990434
-0.15590859510377858
-0.5283971898828147
0.03616152165249977
-0.2745125991705984
-0.08545277156665147
0.2765524638414048
0.3029880458225229
-0.3230379282335323
-0.14545278224993552
-0.2694623771781884
0.35346987919963835
0.44839230585750134
-0.045589017618077696
0.060623282067432324
0.284421440455885
-0.07269984773232212
0.47435323117880673
0.3017025930623398
0.044566028264789274
0.374743151651786
-0.5010280677928589
0.0624448180568783
0.15483559801784993
0.5096299064926121
-0.17867390162609842
-0.1654764710651392
0.04838813964050146
0.2452319165944143
0.3328458773119536
-0.2008756446702868
-0.31606017519845875
-0.38553590455285025
-0.28263370391236936
0.11366576384733162
0.26793112206041736
0.3916253197474368
-0.08541001442133271
-0.28901046493332483
0.3718193229057779
0.4599108243735657
0.1078837565613744
-0.11520669914625732
0.13740663831044614
0.05209958460363868
0.10760468092520281
0.25815584993261975
-0.21598586330258063
-0.23048682870370024
-0.43605876147411726
-0.1593737575703447
-0.49747242101699457
-0.06320684614469835
0.24642106583832876
-0.1788897181539061
-0.45671713545558357
-0.18847460889354492
0.15016228034189383
0.46667213057025086
0.20417388250755752
-0.4374447860817223
-0.198559459868227
-0.16591156041629607
-0.013124813097568307
-0.06077472973634449
0.772199965650722
0.007904670254758092
0.28191255886724864
-0.14865999016474998
0.5396992427351612
-0.06950450880098515
0.35101120292712223
0.3858569985353018
-0.812107405414372
0.8909771147232771
0.28359541257235893
-0.013366993764671063
-0.30747150217531294
-0.38650871863752556
0.44990184071244704
0.14637845005777148
0.032024149696678314
0.04735698753386556
0.12296247876321549
-0.04362324555088845
-0.09811615663627281
0.054523229704642635
-0.2014997192052254
0.6593782194897962
-0.07812727768956068
-0.12172929691984485
-0.47587517885896435
0.3061695638456164
-0.06457195980110071
-0.49889605505445994
0.23329031822287133
0.20505229127485744
-0.5662233775955856
0.1098301348785612
-0.02897575228696725
-0.14271448883536936
0.2992584669535663
-0.03390665022785026
0.5734043716214317
0.12301611627852399
-0.2728437105852735
-0.02289743133312102
-0.4526713185070906
0.19517315925496923
-0.02220787198402183
-0.616807871278885
-0.3559407445253788
-0.02664562590726359
0.3630024567132313
0.13250295392577557
0.0935218668555116
-0.059929780600843766
0.2530495791619323
-0.47551163532116786
-0.5352836845435975
-0.024694586021743046
0.13855792244858373
-0.015789819549253015
-0.5664642105186609
-0.2804377874017279
-0.4345793467532171
0.09680149779192095
-0.04257546499137132
-0.49024171101778974
-0.04548440657595247
-0.07302639057956405
-0.13566625906084062
-0.24117619482841263
-0.06731270726621114
-0.024708174925321184
-0.09454039561422695
0.27496142227640524
0.2477129715873477
-0.13717178180298606
-0.1887319762096374
-0.11138397546214572
-0.5753552477474175
-0.13184862155530333
-0.285617794459919
-0.049138106046646764
-0.06717640387019533
-0.0830127149953715
-0.2603917175268908
-0.41017913631118347
0.1277650540234158
-0.10698271165409358
-0.6478058683801234
0.09791706008403432
-0.3076864220783866
-0.46683219259562925
-0.06955850149365028
-0.16078290648681043
-0.10063446389883153
-0.0026115206572979712
-0.08786691079795911
-0.5158086106499854
0.18929884060091182
-0.5315787719406461
0.33558158810198263
-0.5976840807017562
-0.03584220806517735
0.2054240495663122
0.19367539119610117
-0.42598300861340616
-0.2671248540233713
0.052764197883231986
0.2854914921312311
-0.12197556497003924
0.2332985728236158
-0.12225792397287535
0.19380257171037996
-0.16360544406096672
-0.3576055136604153
-0.05039692668761701
0.3010140984112045
0.26749669704497087
-0.16548988950440174
-0.4178843455486081
0.3896149633246276
0.3356102145007434
0.23858790160315949
-0.24910174989478484
0.21500392006194693
0.08618136766200542
-0.29277036992535005
-0.30058587235992096
-0.12487485880815485
-0.3839720521866904
-0.49916226756993076
0.08709753451797311
-0.06651804690856486
0.10364171172489611
-0.20845857708015766
0.48876168982042095
0.235922516886741
-0.16498248598942628
0.4307185547538105
-0.31575964672796547
0.06138386981977689
-0.16630177303302407
-0.18093820603852492
0.15600009465069428
-0.8958893085936828
-0.21179529555255186
-0.22939958514982758
-0.15529511783265515
0.1104043570157969
0.007894932298938478
0.18347353578967174
-0.4442346472423057
-0.3317312977960847
-0.6465023485908703
-0.04507519910838117
0.07353130560555032
0.3962883441905694
0.003744559507802326
-0.25059601972940854
-0.12441870881327277
0.06471480944539093
-0.23201941210095944
0.003616425477972425
-0.24654701005310134
0.2825003157001028
-0.002840789080367456
-0.07783773529269612
0.00864472279399462
-0.22012646127632252
-0.20502226326353215
0.5358824601244724
0.6047447246312696
-0.0582460106880892
-0.6906543912992145
-0.036887548061513994
0.19921942009314403
0.11581198920799682
-0.17683673112521545
0.5369515033702074
-0.5908855354336903
0.38312392686479096
-0.031146578092096956
-0.013942529188672594
0.047709817457657094
-0.6397795177548173
0.518929167042803
-0.04432949112937133
0.6062116646756812
0.19004170415284316
-0.4968149985179549
-0.4129763206619571
-0.2641205722705418
0.18125510798008063
-0.041104269736976076
0.08531470682182526
-0.013903538769160017
0.5229177185403279
-0.12858375009240391
0.013344717051021504
0.14153237382709458
0.24133479026872373
0.5007044517772611
0.4689228436963057
0.22664563371882046
0.03409414532511985
0.061175978011835844
-0.30672596629440546
0.09969693638932046
-0.013931059315380336
-0.07769257364347833
-0.3067316584069216
-0.18179999168032757
0.1521326600163477
-0.1698242661328851
-0.10377162401866487
0.27738464124506373
0.43656194726737246
-0.10133357214858336
-0.20648239090467757
-0.10334566697442595
-0.134337134499688
-0.12511550334885788
-0.4358470813034922
-0.052602873715948115
-0.00043236638516010943
0.13422776315415147
0.18802142495717544
0.20630579469709934
0.19862946712804203
0.11269469105326375
-0.22223293218501203
-0.24272636580330764
0.14722119114161974
-0.06626825997433249
0.09163526192025039
-0.4072984234115553
-0.17743326575354654
-0.27979161558503607
-0.03399986488756248
0.042906247803061535
0.13416810536324264
-0.04920261874084871
-0.20965072674591353
-0.7702918658432502
-0.37621007095349823
0.36104460139849404
0.2388486486192522
0.4711520487644916
0.08734817534585532
-0.26851494421974226
-0.20169166259275997
-0.08600436381643581
0.14793442451661426
-0.1589326916889479
-0.21072687175831017
0.019542583360096955
0.0568793552268489
0.2178025820239088
0.2464532022136157
-0.03919131852250377
-0.26825285883078237
-0.275524086038641
-0.030843260634288414
0.007850181346707017
0.33227390438066257
-0.11836003196504956
0.24828400824972902
0.03499427327791757
-0.45062409511531076
-0.11808506724522339
-0.21600254190963722
0.023975867868541986
0.24379183385678657
0.03610303579961141
0.4680454883339405
0.06028729336817171
0.5463433586081292
-0.0013360307668462794
-0.021299633801512754
0.0044777345409010285
0.2457414555367105
-0.2322730139050519
0.02810454864501094
0.12051735628698051
0.7112172949390452
0.10043496872305362
0.17142095857271192
0.04917937887716037
0.32703405191372
0.044594873658903474
0.14698179260018965
-0.08759263887500646
0.05109355813684121
-0.4207002724368074
0.34986896802141965
0.8164502734308429
0.40435782202258586
0.523319414826332
-0.0045164242647315524
-0.09618097175580133
-0.1734394021783193
0.22255535577500254
0.06835936008453125
0.005739412373502786
-0.15766944860299556
-0.07064247088043114
-0.012284342321925882
-0.17422306936597834
-0.04126346749534953
-0.6402740522921768
-0.010558932595772622
0.022015385250425765
-0.24453277106221416
-0.31775503975502184
0.07515380191663348
-0.04586383144186327
0.03175788974864759
-0.25971899726680187
-0.060650262540417145
-0.4569434480017319
-0.4205621917986298
-0.5407634853096485
0.346878213543031
0.29161960563678363
-0.18073071316168796
-0.581034722532083
0.11441516262590923
-0.17980958667103522
-0.2068011582287161
0.021588975503020306
0.4803137287415694
0.6588832804912901
0.12117631129163998
-0.5343245980168793
-0.06459042431140558
-0.2671990705105241
0.07594831987469974
0.09301187660023248
-0.18506925257188395
0.49625569156316
-0.1325604131449739
0.982749666231013
-0.6448913335314769
0.05642572448762058
-0.34349088179175463
-0.7354803215271484
0.505301172525742
0.003710668318705289
0.005524031291675972
0.05001403221522636
0.3317683687547919
0.29423995696452754
-0.510096531765215
-0.34843713587681086
0.025098858741598222
0.4189134951738918
0.016306190535018687
-0.03666175498585535
-0.03872088577882921
-0.0863294274887104
-0.5275016173612771
0.38292913997163824
-0.2278009923903201
0.410127980595008
0.15935599338191653
0.2583971275360341
0.01088651138116435
0.2772979631586729
0.22310161151806887
-0.046707502135700296
0.19702244451321277
0.0025292481938268916
0.30183800268152855
-0.3676308947596882
0.28199919093065734
0.07087826523687754
0.2762548594047641
-0.10814067712290085
-0.17153328882310148
-0.3380389701280061
-0.07010168888698297
-0.0009227280707485189
-0.09543408779528653
-0.2831608538265167
0.16857875354257879
-0.4896041785854574
-0.10821641372086496
-0.23028103118892929
-0.07291251849973611
0.9559904486980005
0.8937629628565701
-0.10019173047640012
0.02949658623513588
0.23653908736057358
0.0461626028316781
-0.4804533953404772
-0.16191157796017724
-0.41406883537831835
-0.20816289896840365
0.42278696710157687
0.04145254335468701
-0.282281853591632
0.02038852769197854
-0.11324343796070001
0.2661245527188805
0.5405574863097107
-0.028713268970641175
0.11397961198612855
0.17110128326500237
-0.08578078859618046
-0.03633348253263395
-0.6240749535152529
0.4516095488188003
-0.19444886619721868
0.16038416743072562
-0.12893722536383637
-0.2047168692973882
-0.08155689562167416
0.09346425105406332
-0.17253377612328993
-0.5942001394279443
0.3402404608838586
0.324828138028269
-0.46377858128929744
-0.02694933786503305
-0.22529378210809195
0.08221315005537312
0.037809040416768774
0.07825793173189412
0.12967906303254248
0.06338839422535136
0.23558674299085303
-0.3720535799263786
-0.511961679472243
0.30355906242515673
0.10273688012235122
0.3358195241805924
0.2983392462696241
-1.0079118824715463
-0.1562360458812963
-0.18765027092299602
-0.48118855173382147
-0.08268350071907381
-0.002629893135377467
-0.42745653248130416
-0.3450571598950993
0.12112385899254642
0.11138809279028757
0.08962435419229796
-0.004859784627226835
-0.21857111364337437
-0.4288342209678139
-0.029081820717950596
-0.22478031031128423
-0.1311295360248598
-0.22014450133929422
0.22501161669269712
-0.3618621483980865
0.40303911601671744
0.15328549908815714
-0.27787998167162237
0.09938535998550355
-0.21837909634641078
-0.08674401157128142
0.2510712726419094
-0.06910974653809704
-0.23764327776321617
-0.18291059721693465
-0.012223262433726553
0.12691349699373716
-0.1398325012101246
0.522412725753609
0.10458243664530621
0.055641341151177436
-0.5904469801633424
-0.05902725612765019
-0.02693127318855451
-0.08769645502614538
-0.621353362988276
-0.15870094028342213
-0.12822075112100279
0.007061599118579031
-0.16904944926622636
0.06571962427668242
-0.506724942161365
-0.10994523149990287
-0.009717859752843366
-0.3617933775714945
0.010103242731336656
0.6417627779623023
0.53190310180612
-0.41108002817914496
0.4115772206410102
0.01426773910991707
0.2669379036480822
0.010603625844119124
0.06908500708358765
0.058496981843974845
-0.2876356633101094
-0.4094445881739812
0.11700250827706309
-0.6684449958161065
0.3459559414972045
-0.012084408828633347
-0.07574586072593248
-0.2179813641418691
0.1168188796574266
-0.4685648992374834
0.09896271836953456
-0.14565728070774273
0.40154231729909484
-0.18899446673341322
0.10812009648239176
0.11424090579604257
-0.10714518448261395
-0.058447738927648304
0.009794592712100456
-0.16264340925197507
-0.13369485544845944
-0.008637688683623275
0.15659622260194658
0.0913985058886102
0.04359779475081623
-0.09227949153820929
-0.5374628513737518
-0.007469229393536635
-0.49703799361725404
-0.42588443652635805
-0.05592777287502705
0.20393222457371976
-0.20933234958219016
-0.5936447268608409
0.19147166097904791
0.01289976690933686
0.33475512875038016
0.17021559817538814
0.022769941853146704
0.1453146563888378
0.047213292143532065
-0.1759585724358666
0.468238179952537
-0.24219582750326846
-0.12051410205396182
-0.2256235018405901
0.22980375581938606
0.40827553046939813
0.795929183196483
0.3280654372486758
0.18411504389927225
0.07218726301418457
-0.06630208803638137
-0.0774949111550064
-0.15398189975187554
0.11868530582084132
-0.15375892303016694
0.8449561302845323
0.517091202732976
0.5793314764816776
0.770163230736689
-0.7280152104283526
0.15178699150636896
-0.09956137134410133
-0.0874612524004059
-0.5549176993515618
0.3663337715208429
-0.1589428713531579
0.3262733586717876
-0.11645324859883549
0.38775432501216106
0.10443268051180832
0.6344789527715803
0.44932748967692515
-0.5709421958617955
-0.20863924045295854
-0.23102306133225792
0.08364637159073882
-0.12492584524161432
0.12245179788755793
-0.1396228757167624
0.08002954508677547
-0.0037844587952590384
-0.2739731443953974
-0.04102834073355149
-0.235445946707153
-0.17317484845385728
0.2602110316855432
0.6155964681050661
-0.17431213281661234
0.3360736495015141
0.1481111306043805
0.3930293954096663
-0.3378913312444775
0.11027175613000452
-0.3649678229290198
-0.2507095478257675
-0.031977115884239606
0.13119230597037831
0.5065080365149374
-0.15765878589160834
-0.28798815325867727
0.04189471924921967
-0.17378320954559093
-0.0004003361986721501
-0.24301021877512047
0.17263574012638033
0.19141674660870955
0.030228700360869915
0.1950955247326484
0.3240294002777995
-0.5804910918081091
0.19561054759813884
0.8248718488875864
-0.35538846159677767
0.012135604692235591
-0.031011993894263137
0.03814069058582201
-0.14825415308633214
-0.21074493160411434
-0.34751244359877376
-0.38649654683769574
0.5989042956387831
0.23014776238357268
0.012003103443714002
-0.019212494965345106
0.24111504842269513
0.0018110863556667612
0.24731648719117375
-0.01071738130037438
0.025720042157199908
-0.1781122122046216
-0.13623756282967908
-0.025158567505548908
-0.4450305171338198
-0.14784579963293873
-0.08732704267280983
-0.21467163969400802
-0.2874217018248278
-0.49652026599885374
0.28716464231347194
-0.4255633155014933
0.017203682886022503
-0.0032708189033550834
-0.6426940237195391
0.03562286239907141
-0.38204804295115585
0.3698871840179088
-0.11730391875172697
0.0817626406952175
0.29761545962487596
0.0065622691543783754
0.15084828999452
0.38803637472363905
0.3503582455696018
-0.6275625632707486
-0.25564384813715424
0.4072433399926157
-0.064164048400476
0.7405680796406378
0.6595163931040092
0.46503970295567476
0.22747658496470258
-0.24154652957609343
0.1949354560311436
0.6268488294193579
0.16855682857232243
0.23587889447415478
-0.13871940558748438
0.1753653104316862
-0.2126331413778785
0.14600733461370535
-0.0450412641828184
-0.4160036859068925
-0.19271901240537814
0.3423732328088408
-0.43106867794595183
0.02162115466895977
-0.24801522196378623
-0.37791188993354446
-0.6844608584431067
0.42402367059812773
0.07828330080251059
0.16450199193521062
-0.45605412503235415
0.0625951460292241
-0.09371024710960776
-0.5034458293375549
-0.005366826563877448
0.1232681670948068
0.061856747627407074
0.8739230772879512
-0.38623311551771156
0.42731852949941057
0.03454867357702176
0.4618868278898312
-0.38803448791684403
0.6652534191690453
-0.02739903690325671
0.5064193868204603
0.11633410834042004
0.6152649986452787
0.08578222564535223
-0.739841520149044
0.1994349017307856
-0.09416150527439048
0.5022370457053736
0.0466076875411216
-0.1233314963317134
0.4035022393543467
-0.17224015748067764
0.37015915219330137
0.011555306244834924
0.0735110520086314
-0.24385411769045973
-0.3276276661356302
-0.2364959034627332
0.020759664288023217
0.25339116658604305
0.06893736277444774
0.18705468109301338
-0.23663698989955506
0.13180079936296735
0.1903897121561351
0.2912291718250879
0.15948964262758147
-0.48085983133173393
-0.20700235335852346
-0.6075424899673854
0.028469704997977
0.24539865919769255
0.3456677502287708
0.004665543508205516
-0.03411276239234357
-0.1580698630246076
-0.2045909316838462
0.38790444503660815
-0.48638260816262824
-0.04178449147377386
0.46566133568888635
0.41025807221591415
-0.33837289135447224
-0.3345951041732044
0.21874588430383382
0.3638950359731939
0.30726823437737294
0.20164809924177057
-0.03214983271929764
-0.15624808772869636
0.6620521621669778
0.100806901838217
-0.20384043879621455
0.5490514989761328
0.6282046226403244
0.5659713142851212
0.7304855084169944
0.33506030815029736
0.20465080076732764
0.014506040464490493
0.22740270956103759
0.6127065257210397
0.1323650547697383
0.30977422722236875
0.2780910233112498
0.7473639188008956
-0.11609368433568025
0.2521921386954801
-0.22936303892609933
-0.12158470584664907
-0.037427705018603374
-0.3611415276750056
-0.3932987434644113
0.17821055269951747
-0.5678572261211982
-0.23708772297506944
-0.38581565071995666
0.10016714856002062
0.08324345660191344
0.10365286072789683
0.008612611553243072
-0.034009359726043846
-0.7509805956273405
-0.09004013538183094
-0.15413876949960914
0.26805448061451465
0.9065290758058877
0.6982077541788523
-0.35809097147153796
0.21791030121692673
-0.40198570136193484
0.04303006161631699
0.2842799256844967
-0.308445434715136
-0.18325187064378676
0.2929059120224917
-0.4573768604041276
0.43591149592019757
-0.0023468786516762197
0.2524426876400143
-0.0742777371048713
0.2893425606408501
-0.03558193010581408
-0.5059870757185102
-0.34970354672599824
0.0780700701115534
-0.03423749301500077
-0.08991532127978995
-0.47281883450471063
-0.3180285509468347
-0.12202355689055273
0.40311696681258213
0.39719380992764725
-0.13930217781643317
-0.09350948126268847
0.3045874446512895
0.2541688560674528
0.21241837993180498
0.08281450900596456
-0.07004762299013799
0.19192314775616037
0.00878060875452969
-0.18704667827617105
-0.33725261464476436
-0.21748986922551686
0.1560932713364566
-0.050779854693088614
-0.03602006702772873
0.47140622642299873
0.06567286353486038
0.028863710788386
-0.4695383728739112
0.16469996722717511
0.08747720284526037
0.0297359218379712
0.06685962885043942
0.17981907591946136
0.1818646988222398
-0.4901056798970899
-0.19995854684070394
0.6432003619819686
0.7349566279284562
0.052442115701046677
0.024427279454131763
-0.31374979503790323
-0.4225080265082168
-0.15416519464666495
0.1434835868260835
-0.06395653814486325
0.022486862326714225
0.13089867528113083
-0.550047731957582
-0.11721108365232062
0.20051391630834062
0.35253616707431645
0.3573256877163116
0.18808813275977582
0.9000364802897196
0.07143988772416845
0.18403570575542325
0.12731210375547405
0.14197125025977583
0.0017308269494215453
-0.09115169042657471
-0.38901149410770014
0.35745331714368517
0.09283666804246901
-0.3376847111735706
-0.2858729032986284
-0.4057860847348242
-0.04707996220454436
-0.1404793815952135
-0.2901294545068301
-0.4784875395208988
-0.3645539733263907
-0.29799820991229853
-0.14617641011825264
0.05967287540717425
-0.10640788569015144
-0.14675706810052844
0.051299374985328994
-0.04799781364826029
0.07259430810127646
-0.03185046817110069
0.3634665250266652
-0.0421075057620401
0.5842318980211151
0.43994816075108556
-0.43414265833588245
0.35980401874868034
0.04626372937029152
0.23266308939226013
0.1236782023552026
-0.3418213140962437
-0.8284362263141977
0.3583147993818106
0.14936192905681617
0.23578236600379734
-0.3617232248064675
-0.6290683313409047
-0.18619602862102871
-0.4906444598740317
0.26476893491636205
-0.02209843693281212
0.6212747801588612
